project,iso2,year,month,pageviews_ceil
fr.wikipedia,RO,2022,4,2844000
fr.wikipedia,IT,2022,4,2752000
fr.wikipedia,RE,2022,4,2460000
fr.wikipedia,HT,2022,4,1869000
fr.wikipedia,LU,2022,4,1598000
fr.wikipedia,NL,2022,4,1522000
fr.wikipedia,MG,2022,4,1432000
fr.wikipedia,BF,2022,4,1421000
fr.wikipedia,BJ,2022,4,1281000
fr.wikipedia,RU,2022,4,1201000
fr.wikipedia,GN,2022,4,1155000
fr.wikipedia,IE,2022,4,1057000
fr.wikipedia,GP,2022,4,1051000
fr.wikipedia,GA,2022,4,1021000
fr.wikipedia,ML,2022,4,972000
fr.wikipedia,BR,2022,4,964000
fr.wikipedia,MQ,2022,4,874000
fr.wikipedia,IR,2022,4,871000
fr.wikipedia,JP,2022,4,858000
fr.wikipedia,PT,2022,4,842000
fr.wikipedia,PL,2022,4,777000
fr.wikipedia,DK,2022,4,744000
fr.wikipedia,IN,2022,4,736000
fr.wikipedia,TG,2022,4,730000
fr.wikipedia,SE,2022,4,695000
fr.wikipedia,TR,2022,4,599000
fr.wikipedia,NC,2022,4,592000
fr.wikipedia,GF,2022,4,536000
fr.wikipedia,IL,2022,4,536000
fr.wikipedia,LB,2022,4,526000
fr.wikipedia,PF,2022,4,520000
fr.wikipedia,CG,2022,4,483000
fr.wikipedia,MX,2022,4,467000
fr.wikipedia,GR,2022,4,447000
fr.wikipedia,NE,2022,4,426000
fr.wikipedia,AT,2022,4,406000
fr.wikipedia,CZ,2022,4,393000
fr.wikipedia,MU,2022,4,343000
fr.wikipedia,SG,2022,4,339000
fr.wikipedia,AU,2022,4,334000
fr.wikipedia,VN,2022,4,327000
fr.wikipedia,--,2022,4,316000
fr.wikipedia,AE,2022,4,302000
fr.wikipedia,KR,2022,4,299000
fr.wikipedia,TH,2022,4,290000
fr.wikipedia,EG,2022,4,286000
fr.wikipedia,NO,2022,4,270000
fr.wikipedia,FI,2022,4,268000
fr.wikipedia,HK,2022,4,265000
fr.wikipedia,TD,2022,4,261000
fr.wikipedia,AR,2022,4,256000
fr.wikipedia,BI,2022,4,239000
fr.wikipedia,MR,2022,4,238000
fr.wikipedia,HU,2022,4,236000
fr.wikipedia,CO,2022,4,234000
fr.wikipedia,UA,2022,4,217000
fr.wikipedia,YT,2022,4,216000
fr.wikipedia,ID,2022,4,206000
fr.wikipedia,NG,2022,4,194000
fr.wikipedia,CL,2022,4,193000
fr.wikipedia,MC,2022,4,189000
fr.wikipedia,DO,2022,4,188000
fr.wikipedia,ZA,2022,4,185000
fr.wikipedia,TW,2022,4,183000
fr.wikipedia,DJ,2022,4,157000
fr.wikipedia,BG,2022,4,154000
fr.wikipedia,RW,2022,4,138000
fr.wikipedia,RS,2022,4,137000
fr.wikipedia,MY,2022,4,136000
fr.wikipedia,SA,2022,4,130000
fr.wikipedia,PE,2022,4,124000
fr.wikipedia,UZ,2022,4,122000
fr.wikipedia,HR,2022,4,105000
fr.wikipedia,BY,2022,4,102000
fr.wikipedia,PH,2022,4,98000
fr.wikipedia,SK,2022,4,96000
fr.wikipedia,KZ,2022,4,96000
fr.wikipedia,KH,2022,4,89000
fr.wikipedia,LT,2022,4,79000
fr.wikipedia,PK,2022,4,79000
fr.wikipedia,KE,2022,4,79000
fr.wikipedia,KM,2022,4,79000
fr.wikipedia,GH,2022,4,77000
fr.wikipedia,CY,2022,4,75000
fr.wikipedia,CR,2022,4,73000
fr.wikipedia,GE,2022,4,73000
fr.wikipedia,NZ,2022,4,73000
fr.wikipedia,CF,2022,4,73000
fr.wikipedia,QA,2022,4,70000
fr.wikipedia,EE,2022,4,69000
fr.wikipedia,AO,2022,4,67000
fr.wikipedia,MT,2022,4,64000
fr.wikipedia,AL,2022,4,63000
fr.wikipedia,MD,2022,4,56000
fr.wikipedia,SI,2022,4,53000
fr.wikipedia,AD,2022,4,53000
fr.wikipedia,JO,2022,4,52000
fr.wikipedia,AM,2022,4,50000
fr.wikipedia,LV,2022,4,49000
fr.wikipedia,EC,2022,4,49000
fr.wikipedia,IS,2022,4,40000
fr.wikipedia,UY,2022,4,39000
fr.wikipedia,VE,2022,4,38000
fr.wikipedia,MF,2022,4,38000
fr.wikipedia,PM,2022,4,38000
fr.wikipedia,TZ,2022,4,37000
fr.wikipedia,LY,2022,4,37000
fr.wikipedia,UG,2022,4,37000
fr.wikipedia,IQ,2022,4,35000
fr.wikipedia,BD,2022,4,33000
fr.wikipedia,PA,2022,4,33000
fr.wikipedia,BO,2022,4,33000
fr.wikipedia,AZ,2022,4,32000
fr.wikipedia,BA,2022,4,30000
fr.wikipedia,GT,2022,4,29000
fr.wikipedia,KW,2022,4,27000
fr.wikipedia,LK,2022,4,26000
fr.wikipedia,ET,2022,4,25000
fr.wikipedia,MK,2022,4,24000
fr.wikipedia,CU,2022,4,24000
fr.wikipedia,TJ,2022,4,22000
fr.wikipedia,CV,2022,4,21000
fr.wikipedia,NP,2022,4,21000
fr.wikipedia,MZ,2022,4,20000
fr.wikipedia,ME,2022,4,20000
fr.wikipedia,SC,2022,4,20000
fr.wikipedia,ZM,2022,4,18000
fr.wikipedia,KG,2022,4,18000
fr.wikipedia,SY,2022,4,18000
fr.wikipedia,PY,2022,4,17000
fr.wikipedia,SV,2022,4,17000
fr.wikipedia,CN,2022,4,17000
fr.wikipedia,OM,2022,4,16000
fr.wikipedia,NI,2022,4,16000
fr.wikipedia,MN,2022,4,16000
fr.wikipedia,LA,2022,4,16000
fr.wikipedia,VU,2022,4,15000
fr.wikipedia,MV,2022,4,13000
fr.wikipedia,GQ,2022,4,13000
fr.wikipedia,GM,2022,4,13000
fr.wikipedia,BH,2022,4,13000
fr.wikipedia,HN,2022,4,12000
fr.wikipedia,AF,2022,4,11000
fr.wikipedia,BS,2022,4,10000
fr.wikipedia,WF,2022,4,10000
fr.wikipedia,NA,2022,4,10000
fr.wikipedia,LR,2022,4,10000
fr.wikipedia,PR,2022,4,9000
fr.wikipedia,SD,2022,4,8000
fr.wikipedia,XK,2022,4,8000
fr.wikipedia,SL,2022,4,8000
fr.wikipedia,PS,2022,4,7000
fr.wikipedia,GW,2022,4,7000
fr.wikipedia,JM,2022,4,7000
fr.wikipedia,SO,2022,4,7000
fr.wikipedia,SX,2022,4,7000
fr.wikipedia,TT,2022,4,7000
fr.wikipedia,ZW,2022,4,7000
fr.wikipedia,SR,2022,4,7000
fr.wikipedia,MM,2022,4,6000
fr.wikipedia,JE,2022,4,6000
fr.wikipedia,MO,2022,4,5000
fr.wikipedia,BL,2022,4,5000
fr.wikipedia,BW,2022,4,5000
fr.wikipedia,LI,2022,4,5000
fr.wikipedia,TC,2022,4,5000
fr.wikipedia,YE,2022,4,5000
fr.wikipedia,BN,2022,4,4000
fr.wikipedia,BB,2022,4,4000
fr.wikipedia,MW,2022,4,4000
fr.wikipedia,IM,2022,4,4000
fr.wikipedia,LC,2022,4,4000
fr.wikipedia,CW,2022,4,3000
fr.wikipedia,BZ,2022,4,3000
fr.wikipedia,SS,2022,4,3000
fr.wikipedia,VA,2022,4,3000
fr.wikipedia,GY,2022,4,3000
fr.wikipedia,TM,2022,4,3000
fr.wikipedia,GL,2022,4,3000
fr.wikipedia,DM,2022,4,3000
fr.wikipedia,GG,2022,4,2000
fr.wikipedia,FJ,2022,4,2000
fr.wikipedia,AG,2022,4,2000
fr.wikipedia,AW,2022,4,2000
fr.wikipedia,ST,2022,4,2000
fr.wikipedia,SM,2022,4,2000
fr.wikipedia,KY,2022,4,2000
fr.wikipedia,BM,2022,4,2000
fr.wikipedia,SZ,2022,4,2000
fr.wikipedia,PG,2022,4,2000
fr.wikipedia,GI,2022,4,2000
fr.wikipedia,GU,2022,4,2000
fr.wikipedia,FO,2022,4,2000
fr.wikipedia,GD,2022,4,2000
fr.wikipedia,BQ,2022,4,1000
fr.wikipedia,LS,2022,4,1000
fr.wikipedia,BT,2022,4,1000
fr.wikipedia,TL,2022,4,1000
fr.wikipedia,ER,2022,4,1000
fr.wikipedia,VI,2022,4,1000
fr.wikipedia,VG,2022,4,1000
fr.wikipedia,VC,2022,4,1000
fr.wikipedia,AX,2022,4,1000
fr.wikipedia,KN,2022,4,1000
fr.wikipedia,AI,2022,4,1000
fr.wikipedia,CK,2022,4,1000
fr.wikipedia,FK,2022,4,1000
fr.wikipedia,FR,2022,5,454492000
fr.wikipedia,BE,2022,5,30458000
fr.wikipedia,CA,2022,5,27885000
fr.wikipedia,CH,2022,5,17208000
fr.wikipedia,US,2022,5,15342000
fr.wikipedia,MA,2022,5,12525000
fr.wikipedia,DZ,2022,5,10729000
fr.wikipedia,TN,2022,5,5659000
fr.wikipedia,DE,2022,5,5647000
fr.wikipedia,CD,2022,5,4759000
fr.wikipedia,CI,2022,5,4422000
fr.wikipedia,CM,2022,5,3408000
fr.wikipedia,SN,2022,5,3166000
fr.wikipedia,ES,2022,5,3103000
fr.wikipedia,RO,2022,5,2948000
fr.wikipedia,GB,2022,5,2774000
fr.wikipedia,IT,2022,5,2693000
fr.wikipedia,RE,2022,5,2353000
fr.wikipedia,HT,2022,5,2148000
fr.wikipedia,NL,2022,5,1699000
fr.wikipedia,LU,2022,5,1641000
fr.wikipedia,MG,2022,5,1465000
fr.wikipedia,RU,2022,5,1220000
fr.wikipedia,BJ,2022,5,1191000
fr.wikipedia,BF,2022,5,1121000
fr.wikipedia,BR,2022,5,1073000
fr.wikipedia,GP,2022,5,1029000
fr.wikipedia,IR,2022,5,1011000
fr.wikipedia,ML,2022,5,1009000
fr.wikipedia,IE,2022,5,991000
fr.wikipedia,GN,2022,5,959000
fr.wikipedia,MQ,2022,5,951000
fr.wikipedia,JP,2022,5,938000
fr.wikipedia,GA,2022,5,919000
fr.wikipedia,PT,2022,5,858000
fr.wikipedia,TG,2022,5,769000
fr.wikipedia,PL,2022,5,757000
fr.wikipedia,IN,2022,5,732000
fr.wikipedia,DK,2022,5,710000
fr.wikipedia,SE,2022,5,694000
fr.wikipedia,TR,2022,5,615000
fr.wikipedia,IL,2022,5,612000
fr.wikipedia,NC,2022,5,609000
fr.wikipedia,GF,2022,5,581000
fr.wikipedia,PF,2022,5,551000
fr.wikipedia,LB,2022,5,521000
fr.wikipedia,GR,2022,5,511000
fr.wikipedia,CG,2022,5,509000
fr.wikipedia,MX,2022,5,451000
fr.wikipedia,NE,2022,5,438000
fr.wikipedia,--,2022,5,430000
fr.wikipedia,AT,2022,5,408000
fr.wikipedia,CZ,2022,5,393000
fr.wikipedia,SG,2022,5,359000
fr.wikipedia,MU,2022,5,338000
fr.wikipedia,AU,2022,5,333000
fr.wikipedia,VN,2022,5,313000
fr.wikipedia,AE,2022,5,303000
fr.wikipedia,EG,2022,5,300000
fr.wikipedia,TH,2022,5,293000
fr.wikipedia,KR,2022,5,292000
fr.wikipedia,NO,2022,5,289000
fr.wikipedia,HK,2022,5,288000
fr.wikipedia,TD,2022,5,257000
fr.wikipedia,BI,2022,5,255000
fr.wikipedia,MR,2022,5,248000
fr.wikipedia,AR,2022,5,248000
fr.wikipedia,FI,2022,5,246000
fr.wikipedia,TW,2022,5,233000
fr.wikipedia,HU,2022,5,230000
fr.wikipedia,UA,2022,5,226000
fr.wikipedia,CO,2022,5,224000
fr.wikipedia,YT,2022,5,197000
fr.wikipedia,ID,2022,5,196000
fr.wikipedia,MC,2022,5,195000
fr.wikipedia,ZA,2022,5,185000
fr.wikipedia,CL,2022,5,183000
fr.wikipedia,NG,2022,5,167000
fr.wikipedia,DO,2022,5,167000
fr.wikipedia,BG,2022,5,151000
fr.wikipedia,UZ,2022,5,139000
fr.wikipedia,DJ,2022,5,137000
fr.wikipedia,SA,2022,5,134000
fr.wikipedia,RW,2022,5,133000
fr.wikipedia,RS,2022,5,130000
fr.wikipedia,PE,2022,5,128000
fr.wikipedia,MY,2022,5,112000
fr.wikipedia,BY,2022,5,109000
fr.wikipedia,HR,2022,5,109000
fr.wikipedia,KZ,2022,5,106000
fr.wikipedia,KH,2022,5,99000
fr.wikipedia,PK,2022,5,98000
fr.wikipedia,PH,2022,5,98000
fr.wikipedia,KM,2022,5,92000
fr.wikipedia,GE,2022,5,91000
fr.wikipedia,SK,2022,5,84000
fr.wikipedia,NZ,2022,5,80000
fr.wikipedia,KE,2022,5,80000
fr.wikipedia,CY,2022,5,79000
fr.wikipedia,GH,2022,5,76000
fr.wikipedia,QA,2022,5,74000
fr.wikipedia,CF,2022,5,74000
fr.wikipedia,LT,2022,5,72000
fr.wikipedia,AO,2022,5,68000
fr.wikipedia,MT,2022,5,67000
fr.wikipedia,EE,2022,5,63000
fr.wikipedia,CR,2022,5,61000
fr.wikipedia,AL,2022,5,60000
fr.wikipedia,SI,2022,5,57000
fr.wikipedia,AM,2022,5,56000
fr.wikipedia,AD,2022,5,56000
fr.wikipedia,JO,2022,5,56000
fr.wikipedia,EC,2022,5,51000
fr.wikipedia,LV,2022,5,50000
fr.wikipedia,MD,2022,5,49000
fr.wikipedia,IS,2022,5,44000
fr.wikipedia,MF,2022,5,42000
fr.wikipedia,VE,2022,5,41000
fr.wikipedia,UY,2022,5,41000
fr.wikipedia,PM,2022,5,41000
fr.wikipedia,TZ,2022,5,41000
fr.wikipedia,IQ,2022,5,38000
fr.wikipedia,UG,2022,5,36000
fr.wikipedia,BD,2022,5,36000
fr.wikipedia,LY,2022,5,35000
fr.wikipedia,BO,2022,5,33000
fr.wikipedia,AZ,2022,5,32000
fr.wikipedia,PA,2022,5,32000
fr.wikipedia,BA,2022,5,32000
fr.wikipedia,KW,2022,5,29000
fr.wikipedia,ET,2022,5,28000
fr.wikipedia,ME,2022,5,26000
fr.wikipedia,GT,2022,5,26000
fr.wikipedia,MK,2022,5,25000
fr.wikipedia,TJ,2022,5,25000
fr.wikipedia,CU,2022,5,24000
fr.wikipedia,KG,2022,5,23000
fr.wikipedia,SC,2022,5,21000
fr.wikipedia,NP,2022,5,20000
fr.wikipedia,PY,2022,5,20000
fr.wikipedia,CV,2022,5,19000
fr.wikipedia,MZ,2022,5,19000
fr.wikipedia,LK,2022,5,18000
fr.wikipedia,LA,2022,5,18000
fr.wikipedia,SV,2022,5,18000
fr.wikipedia,OM,2022,5,18000
fr.wikipedia,NI,2022,5,17000
fr.wikipedia,CN,2022,5,17000
fr.wikipedia,SY,2022,5,17000
fr.wikipedia,VU,2022,5,17000
fr.wikipedia,ZM,2022,5,16000
fr.wikipedia,MN,2022,5,15000
fr.wikipedia,GQ,2022,5,15000
fr.wikipedia,BH,2022,5,14000
fr.wikipedia,GM,2022,5,12000
fr.wikipedia,HN,2022,5,12000
fr.wikipedia,WF,2022,5,11000
fr.wikipedia,NA,2022,5,10000
fr.wikipedia,SD,2022,5,10000
fr.wikipedia,PR,2022,5,10000
fr.wikipedia,BS,2022,5,9000
fr.wikipedia,LR,2022,5,9000
fr.wikipedia,MV,2022,5,8000
fr.wikipedia,PS,2022,5,8000
fr.wikipedia,GW,2022,5,8000
fr.wikipedia,AF,2022,5,8000
fr.wikipedia,MM,2022,5,7000
fr.wikipedia,SX,2022,5,7000
fr.wikipedia,XK,2022,5,7000
fr.wikipedia,JM,2022,5,6000
fr.wikipedia,SL,2022,5,6000
fr.wikipedia,SO,2022,5,6000
fr.wikipedia,MO,2022,5,6000
fr.wikipedia,JE,2022,5,6000
fr.wikipedia,ZW,2022,5,6000
fr.wikipedia,TT,2022,5,6000
fr.wikipedia,BW,2022,5,5000
fr.wikipedia,IM,2022,5,5000
fr.wikipedia,SR,2022,5,5000
fr.wikipedia,BL,2022,5,5000
fr.wikipedia,YE,2022,5,5000
fr.wikipedia,LI,2022,5,5000
fr.wikipedia,TC,2022,5,4000
fr.wikipedia,BZ,2022,5,4000
fr.wikipedia,MW,2022,5,4000
fr.wikipedia,BN,2022,5,4000
fr.wikipedia,VA,2022,5,3000
fr.wikipedia,LC,2022,5,3000
fr.wikipedia,ST,2022,5,3000
fr.wikipedia,CW,2022,5,3000
fr.wikipedia,FJ,2022,5,3000
fr.wikipedia,BB,2022,5,3000
fr.wikipedia,SS,2022,5,3000
fr.wikipedia,GG,2022,5,3000
fr.wikipedia,GL,2022,5,3000
fr.wikipedia,FO,2022,5,2000
fr.wikipedia,BM,2022,5,2000
fr.wikipedia,DM,2022,5,2000
fr.wikipedia,TM,2022,5,2000
fr.wikipedia,AW,2022,5,2000
fr.wikipedia,SM,2022,5,2000
fr.wikipedia,BT,2022,5,2000
fr.wikipedia,GI,2022,5,2000
fr.wikipedia,PG,2022,5,2000
fr.wikipedia,AG,2022,5,2000
fr.wikipedia,KY,2022,5,2000
fr.wikipedia,SZ,2022,5,1000
fr.wikipedia,GY,2022,5,1000
fr.wikipedia,GU,2022,5,1000
fr.wikipedia,LS,2022,5,1000
fr.wikipedia,BQ,2022,5,1000
fr.wikipedia,ER,2022,5,1000
fr.wikipedia,TL,2022,5,1000
fr.wikipedia,GD,2022,5,1000
fr.wikipedia,AX,2022,5,1000
fr.wikipedia,KN,2022,5,1000
fr.wikipedia,VC,2022,5,1000
fr.wikipedia,VI,2022,5,1000
fr.wikipedia,VG,2022,5,1000
fr.wikipedia,AI,2022,5,1000
fr.wikipedia,FM,2022,5,1000
fr.wikipedia,EH,2022,5,1000
fr.wikipedia,MP,2022,5,1000
fr.wikipedia,FR,2022,6,408497000
fr.wikipedia,BE,2022,6,27610000
fr.wikipedia,CA,2022,6,25110000
fr.wikipedia,CH,2022,6,15658000
fr.wikipedia,US,2022,6,15587000
fr.wikipedia,MA,2022,6,10909000
fr.wikipedia,DZ,2022,6,9132000
fr.wikipedia,DE,2022,6,6063000
fr.wikipedia,CD,2022,6,4620000
fr.wikipedia,TN,2022,6,4354000
fr.wikipedia,CI,2022,6,4045000
fr.wikipedia,RO,2022,6,3590000
fr.wikipedia,CM,2022,6,2972000
fr.wikipedia,SN,2022,6,2874000
fr.wikipedia,GB,2022,6,2823000
fr.wikipedia,ES,2022,6,2652000
fr.wikipedia,IT,2022,6,2301000
fr.wikipedia,RE,2022,6,2120000
fr.wikipedia,HT,2022,6,1912000
fr.wikipedia,NL,2022,6,1640000
fr.wikipedia,LU,2022,6,1593000
fr.wikipedia,MG,2022,6,1269000
fr.wikipedia,RU,2022,6,1202000
fr.wikipedia,BJ,2022,6,1125000
fr.wikipedia,BF,2022,6,1045000
fr.wikipedia,BR,2022,6,975000
fr.wikipedia,ML,2022,6,957000
fr.wikipedia,JP,2022,6,948000
fr.wikipedia,GP,2022,6,884000
fr.wikipedia,GN,2022,6,849000
fr.wikipedia,MQ,2022,6,811000
fr.wikipedia,TG,2022,6,803000
fr.wikipedia,PT,2022,6,774000
fr.wikipedia,IE,2022,6,736000
fr.wikipedia,GA,2022,6,714000
fr.wikipedia,PL,2022,6,700000
fr.wikipedia,IN,2022,6,648000
fr.wikipedia,NC,2022,6,558000
fr.wikipedia,TR,2022,6,557000
fr.wikipedia,SE,2022,6,546000
fr.wikipedia,IL,2022,6,531000
fr.wikipedia,DK,2022,6,531000
fr.wikipedia,GR,2022,6,506000
fr.wikipedia,GF,2022,6,488000
fr.wikipedia,IR,2022,6,478000
fr.wikipedia,--,2022,6,472000
fr.wikipedia,PF,2022,6,464000
fr.wikipedia,CG,2022,6,463000
fr.wikipedia,LB,2022,6,441000
fr.wikipedia,NE,2022,6,409000
fr.wikipedia,MX,2022,6,380000
fr.wikipedia,AT,2022,6,376000
fr.wikipedia,CZ,2022,6,328000
fr.wikipedia,SG,2022,6,325000
fr.wikipedia,MU,2022,6,305000
fr.wikipedia,VN,2022,6,305000
fr.wikipedia,AU,2022,6,291000
fr.wikipedia,KR,2022,6,273000
fr.wikipedia,NO,2022,6,251000
fr.wikipedia,TH,2022,6,249000
fr.wikipedia,AE,2022,6,241000
fr.wikipedia,NG,2022,6,234000
fr.wikipedia,HK,2022,6,234000
fr.wikipedia,TD,2022,6,231000
fr.wikipedia,EG,2022,6,228000
fr.wikipedia,FI,2022,6,227000
fr.wikipedia,BI,2022,6,226000
fr.wikipedia,AR,2022,6,226000
fr.wikipedia,HU,2022,6,212000
fr.wikipedia,MR,2022,6,208000
fr.wikipedia,ID,2022,6,204000
fr.wikipedia,UA,2022,6,204000
fr.wikipedia,CO,2022,6,198000
fr.wikipedia,TW,2022,6,183000
fr.wikipedia,YT,2022,6,178000
fr.wikipedia,MC,2022,6,173000
fr.wikipedia,CL,2022,6,170000
fr.wikipedia,DO,2022,6,156000
fr.wikipedia,ZA,2022,6,156000
fr.wikipedia,BG,2022,6,144000
fr.wikipedia,RW,2022,6,123000
fr.wikipedia,RS,2022,6,117000
fr.wikipedia,UZ,2022,6,116000
fr.wikipedia,PE,2022,6,115000
fr.wikipedia,SA,2022,6,112000
fr.wikipedia,DJ,2022,6,111000
fr.wikipedia,HR,2022,6,110000
fr.wikipedia,PK,2022,6,99000
fr.wikipedia,MY,2022,6,98000
fr.wikipedia,PH,2022,6,98000
fr.wikipedia,BY,2022,6,95000
fr.wikipedia,KZ,2022,6,93000
fr.wikipedia,KH,2022,6,90000
fr.wikipedia,KM,2022,6,86000
fr.wikipedia,NZ,2022,6,77000
fr.wikipedia,SK,2022,6,73000
fr.wikipedia,GE,2022,6,72000
fr.wikipedia,GH,2022,6,71000
fr.wikipedia,CF,2022,6,69000
fr.wikipedia,LV,2022,6,67000
fr.wikipedia,AO,2022,6,66000
fr.wikipedia,CY,2022,6,63000
fr.wikipedia,LT,2022,6,62000
fr.wikipedia,KE,2022,6,60000
fr.wikipedia,EE,2022,6,59000
fr.wikipedia,QA,2022,6,57000
fr.wikipedia,MT,2022,6,55000
fr.wikipedia,AL,2022,6,54000
fr.wikipedia,CR,2022,6,52000
fr.wikipedia,EC,2022,6,49000
fr.wikipedia,SI,2022,6,49000
fr.wikipedia,IS,2022,6,48000
fr.wikipedia,AD,2022,6,44000
fr.wikipedia,MF,2022,6,42000
fr.wikipedia,AM,2022,6,42000
fr.wikipedia,TZ,2022,6,42000
fr.wikipedia,JO,2022,6,40000
fr.wikipedia,VE,2022,6,36000
fr.wikipedia,PM,2022,6,36000
fr.wikipedia,BD,2022,6,35000
fr.wikipedia,UY,2022,6,35000
fr.wikipedia,MD,2022,6,34000
fr.wikipedia,IQ,2022,6,33000
fr.wikipedia,UG,2022,6,32000
fr.wikipedia,LY,2022,6,29000
fr.wikipedia,BO,2022,6,28000
fr.wikipedia,ME,2022,6,28000
fr.wikipedia,BA,2022,6,27000
fr.wikipedia,AZ,2022,6,27000
fr.wikipedia,PA,2022,6,27000
fr.wikipedia,ET,2022,6,24000
fr.wikipedia,GT,2022,6,23000
fr.wikipedia,KW,2022,6,22000
fr.wikipedia,MK,2022,6,22000
fr.wikipedia,KG,2022,6,21000
fr.wikipedia,CU,2022,6,21000
fr.wikipedia,SC,2022,6,20000
fr.wikipedia,TJ,2022,6,20000
fr.wikipedia,VU,2022,6,19000
fr.wikipedia,MZ,2022,6,18000
fr.wikipedia,PY,2022,6,17000
fr.wikipedia,LK,2022,6,17000
fr.wikipedia,SV,2022,6,16000
fr.wikipedia,CV,2022,6,15000
fr.wikipedia,NI,2022,6,15000
fr.wikipedia,LA,2022,6,15000
fr.wikipedia,CN,2022,6,14000
fr.wikipedia,SY,2022,6,14000
fr.wikipedia,OM,2022,6,14000
fr.wikipedia,GQ,2022,6,13000
fr.wikipedia,ZM,2022,6,13000
fr.wikipedia,GM,2022,6,12000
fr.wikipedia,HN,2022,6,12000
fr.wikipedia,MN,2022,6,12000
fr.wikipedia,NP,2022,6,12000
fr.wikipedia,BH,2022,6,12000
fr.wikipedia,WF,2022,6,11000
fr.wikipedia,LR,2022,6,11000
fr.wikipedia,SD,2022,6,9000
fr.wikipedia,BL,2022,6,8000
fr.wikipedia,NA,2022,6,8000
fr.wikipedia,PR,2022,6,7000
fr.wikipedia,PS,2022,6,7000
fr.wikipedia,BS,2022,6,7000
fr.wikipedia,GW,2022,6,7000
fr.wikipedia,XK,2022,6,7000
fr.wikipedia,SO,2022,6,6000
fr.wikipedia,SX,2022,6,6000
fr.wikipedia,SL,2022,6,6000
fr.wikipedia,SR,2022,6,6000
fr.wikipedia,IM,2022,6,6000
fr.wikipedia,MM,2022,6,6000
fr.wikipedia,ZW,2022,6,5000
fr.wikipedia,AF,2022,6,5000
fr.wikipedia,FO,2022,6,5000
fr.wikipedia,TT,2022,6,5000
fr.wikipedia,BW,2022,6,5000
fr.wikipedia,JE,2022,6,5000
fr.wikipedia,MV,2022,6,5000
fr.wikipedia,MO,2022,6,5000
fr.wikipedia,YE,2022,6,5000
fr.wikipedia,JM,2022,6,5000
fr.wikipedia,TC,2022,6,4000
fr.wikipedia,BZ,2022,6,4000
fr.wikipedia,MW,2022,6,4000
fr.wikipedia,LI,2022,6,3000
fr.wikipedia,LC,2022,6,3000
fr.wikipedia,BN,2022,6,3000
fr.wikipedia,VA,2022,6,3000
fr.wikipedia,CW,2022,6,3000
fr.wikipedia,GI,2022,6,3000
fr.wikipedia,FJ,2022,6,3000
fr.wikipedia,SS,2022,6,3000
fr.wikipedia,TM,2022,6,3000
fr.wikipedia,GL,2022,6,3000
fr.wikipedia,GG,2022,6,3000
fr.wikipedia,BB,2022,6,2000
fr.wikipedia,DM,2022,6,2000
fr.wikipedia,ST,2022,6,2000
fr.wikipedia,BM,2022,6,2000
fr.wikipedia,AW,2022,6,2000
fr.wikipedia,GY,2022,6,2000
fr.wikipedia,SM,2022,6,2000
fr.wikipedia,PG,2022,6,1000
fr.wikipedia,SZ,2022,6,1000
fr.wikipedia,KY,2022,6,1000
fr.wikipedia,BT,2022,6,1000
fr.wikipedia,AG,2022,6,1000
fr.wikipedia,GD,2022,6,1000
fr.wikipedia,GU,2022,6,1000
fr.wikipedia,AX,2022,6,1000
fr.wikipedia,TL,2022,6,1000
fr.wikipedia,BQ,2022,6,1000
fr.wikipedia,VI,2022,6,1000
fr.wikipedia,VG,2022,6,1000
fr.wikipedia,LS,2022,6,1000
fr.wikipedia,KN,2022,6,1000
fr.wikipedia,VC,2022,6,1000
fr.wikipedia,MP,2022,6,1000
fr.wikipedia,ER,2022,6,1000
fr.wikipedia,NR,2022,6,1000
fr.wikipedia,AI,2022,6,1000
fr.wikipedia,FM,2022,6,1000
fr.wikipedia,EH,2022,6,1000
fr.wikipedia,FR,2022,7,404405000
fr.wikipedia,US,2022,7,50465000
fr.wikipedia,GB,2022,7,31581000
fr.wikipedia,BE,2022,7,26302000
fr.wikipedia,CA,2022,7,24892000
fr.wikipedia,CH,2022,7,14656000
fr.wikipedia,MA,2022,7,10247000
fr.wikipedia,DZ,2022,7,9233000
fr.wikipedia,DE,2022,7,5161000
fr.wikipedia,TN,2022,7,4813000
fr.wikipedia,CD,2022,7,4338000
fr.wikipedia,CI,2022,7,3929000
fr.wikipedia,ES,2022,7,3024000
fr.wikipedia,CM,2022,7,2731000
fr.wikipedia,IT,2022,7,2722000
fr.wikipedia,NL,2022,7,2444000
fr.wikipedia,SN,2022,7,2412000
fr.wikipedia,NG,2022,7,2210000
fr.wikipedia,RE,2022,7,2000000
fr.wikipedia,HT,2022,7,1494000
fr.wikipedia,LU,2022,7,1443000
fr.wikipedia,MG,2022,7,1420000
fr.wikipedia,RO,2022,7,1185000
fr.wikipedia,BJ,2022,7,1137000
fr.wikipedia,BF,2022,7,1080000
fr.wikipedia,RU,2022,7,1035000
fr.wikipedia,TR,2022,7,981000
fr.wikipedia,PT,2022,7,981000
fr.wikipedia,BR,2022,7,953000
fr.wikipedia,ML,2022,7,947000
fr.wikipedia,GP,2022,7,864000
fr.wikipedia,JP,2022,7,853000
fr.wikipedia,GN,2022,7,790000
fr.wikipedia,IE,2022,7,781000
fr.wikipedia,GR,2022,7,770000
fr.wikipedia,TG,2022,7,767000
fr.wikipedia,MQ,2022,7,757000
