project,page_title,date,pageviews
et.wikipedia,Turse,2022-05-29,1
et.wikipedia,Turse,2022-05-30,2
et.wikipedia,Turse,2022-05-31,0
et.wikipedia,Turse,2022-06-01,1
et.wikipedia,Turse,2022-06-02,4
et.wikipedia,Turse,2022-06-03,3
et.wikipedia,Turse,2022-06-04,0
et.wikipedia,Turse,2022-06-05,3
et.wikipedia,Turse,2022-06-06,1
et.wikipedia,Turse,2022-06-07,3
et.wikipedia,Turse,2022-06-08,3
et.wikipedia,Turse,2022-06-09,0
et.wikipedia,Turse,2022-06-10,3
et.wikipedia,Turse,2022-06-11,2
et.wikipedia,Turse,2022-06-12,2
et.wikipedia,Turse,2022-06-13,0
et.wikipedia,Turse,2022-06-14,3
et.wikipedia,Turse,2022-06-15,2
et.wikipedia,Turse,2022-06-16,2
et.wikipedia,Turse,2022-06-17,2
et.wikipedia,Turse,2022-06-18,0
et.wikipedia,Turse,2022-06-19,0
et.wikipedia,Turse,2022-06-20,3
et.wikipedia,Turse,2022-06-21,1
et.wikipedia,Turse,2022-06-22,2
et.wikipedia,Turse,2022-06-23,1
et.wikipedia,Turse,2022-06-24,2
et.wikipedia,Turse,2022-06-25,2
et.wikipedia,Turse,2022-06-26,3
et.wikipedia,Turse,2022-06-27,0
et.wikipedia,Turse,2022-06-28,1
et.wikipedia,Turse,2022-06-29,0
et.wikipedia,Turse,2022-06-30,6
et.wikipedia,Turse,2022-07-01,1
et.wikipedia,Turse,2022-07-02,2
et.wikipedia,Turse,2022-07-03,3
et.wikipedia,Turse,2022-07-04,2
et.wikipedia,Turse,2022-07-05,0
et.wikipedia,Turse,2022-07-06,0
et.wikipedia,Turse,2022-07-07,5
et.wikipedia,Turse,2022-07-08,0
et.wikipedia,Turse,2022-07-09,1
et.wikipedia,Turse,2022-07-10,3
et.wikipedia,Turse,2022-07-11,4
et.wikipedia,Turse,2022-07-12,1
et.wikipedia,Turse,2022-07-13,2
et.wikipedia,Turse,2022-07-14,1
et.wikipedia,Turse,2022-07-15,6
et.wikipedia,Turse,2022-07-16,0
et.wikipedia,Turse,2022-07-17,2
et.wikipedia,Turse,2022-07-18,1
et.wikipedia,Turse,2022-07-19,0
et.wikipedia,Turse,2022-07-20,0
et.wikipedia,Turse,2022-07-21,0
et.wikipedia,Turse,2022-07-22,2
et.wikipedia,Turse,2022-07-23,1
et.wikipedia,Turse,2022-07-24,1
et.wikipedia,Turse,2022-07-25,4
et.wikipedia,Turse,2022-07-26,2
et.wikipedia,Turse,2022-07-27,1
et.wikipedia,Turse,2022-07-28,2
et.wikipedia,Turse,2022-07-29,2
et.wikipedia,Turse,2022-07-30,0
et.wikipedia,Turse,2022-07-31,0
et.wikipedia,Turse,2022-08-01,4
et.wikipedia,Turse,2022-08-02,0
et.wikipedia,Turse,2022-08-03,1
et.wikipedia,Turse,2022-08-04,2
et.wikipedia,Turse,2022-08-05,1
et.wikipedia,Turse,2022-08-06,0
et.wikipedia,Turse,2022-08-07,0
et.wikipedia,Turse,2022-08-08,3
et.wikipedia,Turse,2022-08-09,1
et.wikipedia,Turse,2022-08-10,2
et.wikipedia,Turse,2022-08-11,3
et.wikipedia,Turse,2022-08-12,0
et.wikipedia,Turse,2022-08-13,2
et.wikipedia,Turse,2022-08-14,1
et.wikipedia,Turse,2022-08-15,0
et.wikipedia,Turse,2022-08-16,5
et.wikipedia,Turse,2022-08-17,0
et.wikipedia,Turse,2022-08-18,0
et.wikipedia,Turse,2022-08-19,4
et.wikipedia,Turse,2022-08-21,2
et.wikipedia,Turse,2022-08-22,2
et.wikipedia,Turse,2022-08-23,4
et.wikipedia,Turse,2022-08-24,3
et.wikipedia,Turse,2022-08-25,4
et.wikipedia,Turse,2022-08-26,0
et.wikipedia,Turse,2022-08-27,1
et.wikipedia,Turse,2022-08-28,1
et.wikipedia,Turse,2022-08-29,1
et.wikipedia,Turse,2022-08-30,3
et.wikipedia,Turse,2022-08-31,1
et.wikipedia,Turse,2022-09-01,2
et.wikipedia,Turse,2022-09-02,1
et.wikipedia,Turse,2022-09-03,1
et.wikipedia,Turse,2022-09-04,2
et.wikipedia,Turse,2022-09-05,2
et.wikipedia,Turse,2022-09-06,0
et.wikipedia,Turse,2022-09-07,3
et.wikipedia,Turse,2022-09-08,4
et.wikipedia,Turse,2022-09-09,3
et.wikipedia,Turse,2022-09-10,3
et.wikipedia,Turse,2022-09-11,0
et.wikipedia,Turse,2022-09-12,2
et.wikipedia,Turse,2022-09-13,2
et.wikipedia,Turse,2022-09-14,2
et.wikipedia,Turse,2022-09-15,2
et.wikipedia,Turse,2022-09-16,1
et.wikipedia,Turse,2022-09-17,2
et.wikipedia,Turse,2022-09-18,1
et.wikipedia,Turse,2022-09-19,1
et.wikipedia,Turse,2022-09-20,1
et.wikipedia,Turse,2022-09-21,2
et.wikipedia,Turse,2022-09-22,1
et.wikipedia,Turse,2022-09-23,0
et.wikipedia,Turse,2022-09-24,2
et.wikipedia,Turse,2022-09-25,0
et.wikipedia,Turse,2022-09-26,0
et.wikipedia,Turse,2022-09-27,1
et.wikipedia,Turse,2022-09-28,1
et.wikipedia,Turse,2022-09-30,2
et.wikipedia,Turse,2022-10-01,2
et.wikipedia,Turse,2022-10-02,2
et.wikipedia,Turse,2022-10-03,0
et.wikipedia,Turse,2022-10-04,2
et.wikipedia,Turse,2022-10-05,1
et.wikipedia,Turse,2022-10-06,2
et.wikipedia,Turse,2022-10-07,0
et.wikipedia,Turse,2022-10-08,0
et.wikipedia,Turse,2022-10-09,7
et.wikipedia,Turse,2022-10-10,3
et.wikipedia,Turse,2022-10-11,2
et.wikipedia,Turse,2022-10-12,1
et.wikipedia,Turse,2022-10-13,0
et.wikipedia,Turse,2022-10-14,5
et.wikipedia,Turse,2022-10-15,0
et.wikipedia,Turse,2022-10-16,1
et.wikipedia,Turse,2022-10-17,2
et.wikipedia,Turse,2022-10-18,3
et.wikipedia,Turse,2022-10-19,2
et.wikipedia,Turse,2022-10-20,3
et.wikipedia,Turse,2022-10-21,2
et.wikipedia,Turse,2022-10-22,2
et.wikipedia,Turse,2022-10-23,1
et.wikipedia,Turse,2022-10-24,3
et.wikipedia,Turse,2022-10-25,1
et.wikipedia,Turse,2022-10-26,4
et.wikipedia,Turse,2022-10-27,0
et.wikipedia,Turse,2022-10-28,0
et.wikipedia,Turse,2022-10-29,2
et.wikipedia,Turse,2022-10-30,0
et.wikipedia,Turse,2022-10-31,4
et.wikipedia,Turse,2022-11-01,1
et.wikipedia,Turse,2022-11-02,1
et.wikipedia,Turse,2022-11-03,2
et.wikipedia,Turse,2022-11-04,0
et.wikipedia,Turse,2022-11-05,0
et.wikipedia,Turse,2022-11-06,1
et.wikipedia,Turse,2022-11-07,3
et.wikipedia,Turse,2022-11-08,5
et.wikipedia,Turse,2022-11-09,1
et.wikipedia,Turse,2022-11-10,1
et.wikipedia,Turse,2022-11-11,2
et.wikipedia,Turse,2022-11-12,5
et.wikipedia,Turse,2022-11-13,4
et.wikipedia,Turse,2022-11-14,1
et.wikipedia,Turse,2022-11-15,3
et.wikipedia,Turse,2022-11-16,3
et.wikipedia,Turse,2022-11-17,3
et.wikipedia,Turse,2022-11-18,1
et.wikipedia,Turse,2022-11-19,1
et.wikipedia,Turse,2022-11-20,2
et.wikipedia,Turse,2022-11-21,3
et.wikipedia,Turse,2022-11-22,5
et.wikipedia,Turse,2022-11-23,1
et.wikipedia,Turse,2022-11-24,2
et.wikipedia,Turse,2022-11-25,0
et.wikipedia,Turse,2022-11-26,0
et.wikipedia,Turse,2022-11-27,1
et.wikipedia,Turse,2022-11-28,6
et.wikipedia,Turse,2022-11-29,2
et.wikipedia,Turse,2022-11-30,1
et.wikipedia,Turse,2022-12-01,5
et.wikipedia,Turse,2022-12-02,4
et.wikipedia,Turse,2022-12-03,1
et.wikipedia,Turse,2022-12-04,2
et.wikipedia,Turse,2022-12-05,1
et.wikipedia,Turse,2022-12-06,4
et.wikipedia,Turse,2022-12-07,1
et.wikipedia,Turse,2022-12-08,2
et.wikipedia,Turse,2022-12-09,2
et.wikipedia,Turse,2022-12-10,5
et.wikipedia,Turse,2022-12-11,0
et.wikipedia,Turse,2022-12-12,7
et.wikipedia,Turse,2022-12-13,4
et.wikipedia,Turse,2022-12-14,4
et.wikipedia,Turse,2022-12-16,2
et.wikipedia,Turse,2022-12-17,1
et.wikipedia,Turse,2022-12-18,5
et.wikipedia,Turse,2022-12-19,1
et.wikipedia,Turse,2022-12-20,0
et.wikipedia,Turse,2022-12-21,3
et.wikipedia,Turse,2022-12-22,2
et.wikipedia,Turse,2022-12-23,3
et.wikipedia,Turse,2022-12-24,0
et.wikipedia,Turse,2022-12-25,2
et.wikipedia,Turse,2022-12-26,1
et.wikipedia,Turse,2022-12-28,3
et.wikipedia,Turse,2022-12-29,0
et.wikipedia,Turse,2022-12-30,4
et.wikipedia,Turse,2022-12-31,2
et.wikipedia,Palavik,2022-01-01,12
et.wikipedia,Palavik,2022-01-02,15
et.wikipedia,Palavik,2022-01-03,23
et.wikipedia,Palavik,2022-01-04,21
et.wikipedia,Palavik,2022-01-05,19
et.wikipedia,Palavik,2022-01-06,17
et.wikipedia,Palavik,2022-01-07,21
et.wikipedia,Palavik,2022-01-08,10
et.wikipedia,Palavik,2022-01-09,20
et.wikipedia,Palavik,2022-01-10,13
et.wikipedia,Palavik,2022-01-11,15
et.wikipedia,Palavik,2022-01-12,8
et.wikipedia,Palavik,2022-01-13,15
et.wikipedia,Palavik,2022-01-14,5
et.wikipedia,Palavik,2022-01-15,13
et.wikipedia,Palavik,2022-01-16,19
et.wikipedia,Palavik,2022-01-17,23
et.wikipedia,Palavik,2022-01-18,23
et.wikipedia,Palavik,2022-01-19,11
et.wikipedia,Palavik,2022-01-20,20
et.wikipedia,Palavik,2022-01-21,16
et.wikipedia,Palavik,2022-01-22,31
et.wikipedia,Palavik,2022-01-23,26
et.wikipedia,Palavik,2022-01-24,21
et.wikipedia,Palavik,2022-01-25,27
et.wikipedia,Palavik,2022-01-26,25
et.wikipedia,Palavik,2022-01-27,37
et.wikipedia,Palavik,2022-01-28,16
et.wikipedia,Palavik,2022-01-29,26
et.wikipedia,Palavik,2022-01-30,18
et.wikipedia,Palavik,2022-01-31,33
et.wikipedia,Palavik,2022-02-01,22
et.wikipedia,Palavik,2022-02-02,25
et.wikipedia,Palavik,2022-02-03,23
et.wikipedia,Palavik,2022-02-04,31
et.wikipedia,Palavik,2022-02-05,25
et.wikipedia,Palavik,2022-02-06,17
et.wikipedia,Palavik,2022-02-07,46
et.wikipedia,Palavik,2022-02-08,21
et.wikipedia,Palavik,2022-02-09,25
et.wikipedia,Palavik,2022-02-10,32
et.wikipedia,Palavik,2022-02-11,17
et.wikipedia,Palavik,2022-02-12,24
et.wikipedia,Palavik,2022-02-13,23
et.wikipedia,Palavik,2022-02-14,19
et.wikipedia,Palavik,2022-02-15,31
et.wikipedia,Palavik,2022-02-16,21
et.wikipedia,Palavik,2022-02-17,28
et.wikipedia,Palavik,2022-02-18,23
et.wikipedia,Palavik,2022-02-19,13
et.wikipedia,Palavik,2022-02-20,17
et.wikipedia,Palavik,2022-02-21,36
et.wikipedia,Palavik,2022-02-22,22
et.wikipedia,Palavik,2022-02-23,12
et.wikipedia,Palavik,2022-02-24,16
et.wikipedia,Palavik,2022-02-25,16
et.wikipedia,Palavik,2022-02-26,21
et.wikipedia,Palavik,2022-02-27,13
et.wikipedia,Palavik,2022-02-28,8
et.wikipedia,Palavik,2022-03-01,15
et.wikipedia,Palavik,2022-03-02,15
et.wikipedia,Palavik,2022-03-03,12
et.wikipedia,Palavik,2022-03-04,10
et.wikipedia,Palavik,2022-03-05,3
et.wikipedia,Palavik,2022-03-06,12
et.wikipedia,Palavik,2022-03-07,21
et.wikipedia,Palavik,2022-03-08,11
et.wikipedia,Palavik,2022-03-09,18
et.wikipedia,Palavik,2022-03-10,13
et.wikipedia,Palavik,2022-03-11,15
et.wikipedia,Palavik,2022-03-12,8
et.wikipedia,Palavik,2022-03-13,11
et.wikipedia,Palavik,2022-03-14,18
et.wikipedia,Palavik,2022-03-15,15
et.wikipedia,Palavik,2022-03-16,14
et.wikipedia,Palavik,2022-03-17,20
et.wikipedia,Palavik,2022-03-18,12
et.wikipedia,Palavik,2022-03-19,7
et.wikipedia,Palavik,2022-03-20,11
et.wikipedia,Palavik,2022-03-21,7
et.wikipedia,Palavik,2022-03-22,20
et.wikipedia,Palavik,2022-03-23,16
et.wikipedia,Palavik,2022-03-24,13
et.wikipedia,Palavik,2022-03-25,7
et.wikipedia,Palavik,2022-03-26,17
et.wikipedia,Palavik,2022-03-27,14
et.wikipedia,Palavik,2022-03-28,14
et.wikipedia,Palavik,2022-03-29,10
et.wikipedia,Palavik,2022-03-30,11
et.wikipedia,Palavik,2022-03-31,13
et.wikipedia,Palavik,2022-04-01,14
et.wikipedia,Palavik,2022-04-02,12
et.wikipedia,Palavik,2022-04-03,12
et.wikipedia,Palavik,2022-04-04,18
et.wikipedia,Palavik,2022-04-05,29
et.wikipedia,Palavik,2022-04-06,11
et.wikipedia,Palavik,2022-04-07,15
et.wikipedia,Palavik,2022-04-08,12
et.wikipedia,Palavik,2022-04-09,20
et.wikipedia,Palavik,2022-04-10,14
et.wikipedia,Palavik,2022-04-11,16
et.wikipedia,Palavik,2022-04-12,26
et.wikipedia,Palavik,2022-04-13,9
et.wikipedia,Palavik,2022-04-14,18
et.wikipedia,Palavik,2022-04-15,17
et.wikipedia,Palavik,2022-04-16,5
et.wikipedia,Palavik,2022-04-17,20
et.wikipedia,Palavik,2022-04-18,15
et.wikipedia,Palavik,2022-04-19,24
et.wikipedia,Palavik,2022-04-20,21
et.wikipedia,Palavik,2022-04-21,11
et.wikipedia,Palavik,2022-04-22,6
et.wikipedia,Palavik,2022-04-23,7
et.wikipedia,Palavik,2022-04-24,15
et.wikipedia,Palavik,2022-04-25,16
et.wikipedia,Palavik,2022-04-26,18
et.wikipedia,Palavik,2022-04-27,10
et.wikipedia,Palavik,2022-04-28,16
et.wikipedia,Palavik,2022-04-29,13
et.wikipedia,Palavik,2022-04-30,3
et.wikipedia,Palavik,2022-05-01,8
et.wikipedia,Palavik,2022-05-02,17
et.wikipedia,Palavik,2022-05-03,19
et.wikipedia,Palavik,2022-05-04,20
et.wikipedia,Palavik,2022-05-05,10
et.wikipedia,Palavik,2022-05-06,12
et.wikipedia,Palavik,2022-05-07,11
et.wikipedia,Palavik,2022-05-08,18
et.wikipedia,Palavik,2022-05-09,9
et.wikipedia,Palavik,2022-05-10,21
et.wikipedia,Palavik,2022-05-11,16
et.wikipedia,Palavik,2022-05-12,10
et.wikipedia,Palavik,2022-05-13,8
et.wikipedia,Palavik,2022-05-14,11
et.wikipedia,Palavik,2022-05-15,8
et.wikipedia,Palavik,2022-05-16,13
et.wikipedia,Palavik,2022-05-17,14
et.wikipedia,Palavik,2022-05-18,14
et.wikipedia,Palavik,2022-05-19,19
et.wikipedia,Palavik,2022-05-20,8
et.wikipedia,Palavik,2022-05-21,3
et.wikipedia,Palavik,2022-05-22,12
et.wikipedia,Palavik,2022-05-23,16
et.wikipedia,Palavik,2022-05-24,9
et.wikipedia,Palavik,2022-05-25,8
et.wikipedia,Palavik,2022-05-26,10
et.wikipedia,Palavik,2022-05-27,10
et.wikipedia,Palavik,2022-05-28,10
et.wikipedia,Palavik,2022-05-29,7
et.wikipedia,Palavik,2022-05-30,9
et.wikipedia,Palavik,2022-05-31,9
et.wikipedia,Palavik,2022-06-01,9
et.wikipedia,Palavik,2022-06-02,5
et.wikipedia,Palavik,2022-06-03,8
et.wikipedia,Palavik,2022-06-04,7
et.wikipedia,Palavik,2022-06-05,7
et.wikipedia,Palavik,2022-06-06,15
et.wikipedia,Palavik,2022-06-07,12
et.wikipedia,Palavik,2022-06-08,14
et.wikipedia,Palavik,2022-06-09,7
et.wikipedia,Palavik,2022-06-10,13
et.wikipedia,Palavik,2022-06-11,8
et.wikipedia,Palavik,2022-06-12,8
et.wikipedia,Palavik,2022-06-13,8
et.wikipedia,Palavik,2022-06-14,7
et.wikipedia,Palavik,2022-06-15,4
et.wikipedia,Palavik,2022-06-16,7
et.wikipedia,Palavik,2022-06-17,2
et.wikipedia,Palavik,2022-06-18,6
et.wikipedia,Palavik,2022-06-19,7
et.wikipedia,Palavik,2022-06-20,11
et.wikipedia,Palavik,2022-06-21,10
et.wikipedia,Palavik,2022-06-22,5
et.wikipedia,Palavik,2022-06-23,7
et.wikipedia,Palavik,2022-06-24,4
et.wikipedia,Palavik,2022-06-25,1
et.wikipedia,Palavik,2022-06-26,6
et.wikipedia,Palavik,2022-06-27,6
et.wikipedia,Palavik,2022-06-28,9
et.wikipedia,Palavik,2022-06-29,5
et.wikipedia,Palavik,2022-06-30,3
et.wikipedia,Palavik,2022-07-01,10
et.wikipedia,Palavik,2022-07-02,3
et.wikipedia,Palavik,2022-07-03,7
et.wikipedia,Palavik,2022-07-04,8
et.wikipedia,Palavik,2022-07-05,9
et.wikipedia,Palavik,2022-07-06,8
et.wikipedia,Palavik,2022-07-07,17
et.wikipedia,Palavik,2022-07-08,19
et.wikipedia,Palavik,2022-07-09,14
et.wikipedia,Palavik,2022-07-10,5
et.wikipedia,Palavik,2022-07-11,14
et.wikipedia,Palavik,2022-07-12,13
et.wikipedia,Palavik,2022-07-13,7
et.wikipedia,Palavik,2022-07-14,8
et.wikipedia,Palavik,2022-07-15,8
et.wikipedia,Palavik,2022-07-16,10
et.wikipedia,Palavik,2022-07-17,16
et.wikipedia,Palavik,2022-07-18,18
et.wikipedia,Palavik,2022-07-19,12
et.wikipedia,Palavik,2022-07-20,11
et.wikipedia,Palavik,2022-07-21,14
et.wikipedia,Palavik,2022-07-22,7
et.wikipedia,Palavik,2022-07-23,4
et.wikipedia,Palavik,2022-07-24,11
et.wikipedia,Palavik,2022-07-25,18
et.wikipedia,Palavik,2022-07-26,9
et.wikipedia,Palavik,2022-07-27,12
et.wikipedia,Palavik,2022-07-28,10
et.wikipedia,Palavik,2022-07-29,13
et.wikipedia,Palavik,2022-07-30,8
et.wikipedia,Palavik,2022-07-31,9
et.wikipedia,Palavik,2022-08-01,8
et.wikipedia,Palavik,2022-08-02,11
et.wikipedia,Palavik,2022-08-03,13
et.wikipedia,Palavik,2022-08-04,12
et.wikipedia,Palavik,2022-08-05,5
et.wikipedia,Palavik,2022-08-06,8
et.wikipedia,Palavik,2022-08-07,10
et.wikipedia,Palavik,2022-08-08,16
et.wikipedia,Palavik,2022-08-09,5
et.wikipedia,Palavik,2022-08-10,9
et.wikipedia,Palavik,2022-08-11,9
et.wikipedia,Palavik,2022-08-12,2
et.wikipedia,Palavik,2022-08-13,5
et.wikipedia,Palavik,2022-08-14,11
et.wikipedia,Palavik,2022-08-15,8
et.wikipedia,Palavik,2022-08-16,6
et.wikipedia,Palavik,2022-08-17,7
et.wikipedia,Palavik,2022-08-18,6
et.wikipedia,Palavik,2022-08-19,3
et.wikipedia,Palavik,2022-08-20,5
et.wikipedia,Palavik,2022-08-21,6
et.wikipedia,Palavik,2022-08-22,5
et.wikipedia,Palavik,2022-08-23,8
et.wikipedia,Palavik,2022-08-24,6
et.wikipedia,Palavik,2022-08-25,7
et.wikipedia,Palavik,2022-08-26,4
et.wikipedia,Palavik,2022-08-27,7
et.wikipedia,Palavik,2022-08-28,9
et.wikipedia,Palavik,2022-08-29,11
et.wikipedia,Palavik,2022-08-30,10
et.wikipedia,Palavik,2022-08-31,6
et.wikipedia,Palavik,2022-09-01,1
et.wikipedia,Palavik,2022-09-02,4
et.wikipedia,Palavik,2022-09-03,8
et.wikipedia,Palavik,2022-09-04,3
et.wikipedia,Palavik,2022-09-05,7
et.wikipedia,Palavik,2022-09-06,8
et.wikipedia,Palavik,2022-09-07,12
et.wikipedia,Palavik,2022-09-08,9
et.wikipedia,Palavik,2022-09-09,14
et.wikipedia,Palavik,2022-09-10,8
et.wikipedia,Palavik,2022-09-11,9
et.wikipedia,Palavik,2022-09-12,10
et.wikipedia,Palavik,2022-09-13,15
et.wikipedia,Palavik,2022-09-14,4
et.wikipedia,Palavik,2022-09-15,8
et.wikipedia,Palavik,2022-09-16,14
et.wikipedia,Palavik,2022-09-17,8
et.wikipedia,Palavik,2022-09-18,15
et.wikipedia,Palavik,2022-09-19,10
et.wikipedia,Palavik,2022-09-20,10
et.wikipedia,Palavik,2022-09-21,11
et.wikipedia,Palavik,2022-09-22,11
et.wikipedia,Palavik,2022-09-23,13
et.wikipedia,Palavik,2022-09-24,10
et.wikipedia,Palavik,2022-09-25,6
et.wikipedia,Palavik,2022-09-26,8
et.wikipedia,Palavik,2022-09-27,20
et.wikipedia,Palavik,2022-09-28,6
et.wikipedia,Palavik,2022-09-29,9
et.wikipedia,Palavik,2022-09-30,4
et.wikipedia,Palavik,2022-10-01,8
et.wikipedia,Palavik,2022-10-02,11
et.wikipedia,Palavik,2022-10-03,14
et.wikipedia,Palavik,2022-10-04,13
et.wikipedia,Palavik,2022-10-05,6
et.wikipedia,Palavik,2022-10-06,12
et.wikipedia,Palavik,2022-10-07,9
et.wikipedia,Palavik,2022-10-08,7
et.wikipedia,Palavik,2022-10-09,10
et.wikipedia,Palavik,2022-10-10,17
et.wikipedia,Palavik,2022-10-11,23
et.wikipedia,Palavik,2022-10-12,11
et.wikipedia,Palavik,2022-10-13,18
et.wikipedia,Palavik,2022-10-14,12
et.wikipedia,Palavik,2022-10-15,19
et.wikipedia,Palavik,2022-10-16,14
et.wikipedia,Palavik,2022-10-17,18
et.wikipedia,Palavik,2022-10-18,26
et.wikipedia,Palavik,2022-10-19,12
et.wikipedia,Palavik,2022-10-20,12
et.wikipedia,Palavik,2022-10-21,8
et.wikipedia,Palavik,2022-10-22,8
et.wikipedia,Palavik,2022-10-23,14
et.wikipedia,Palavik,2022-10-24,20
et.wikipedia,Palavik,2022-10-25,22
et.wikipedia,Palavik,2022-10-26,27
et.wikipedia,Palavik,2022-10-27,11
et.wikipedia,Palavik,2022-10-28,19
et.wikipedia,Palavik,2022-10-29,16
et.wikipedia,Palavik,2022-10-30,20
et.wikipedia,Palavik,2022-10-31,24
et.wikipedia,Palavik,2022-11-01,22
et.wikipedia,Palavik,2022-11-02,26
et.wikipedia,Palavik,2022-11-03,27
et.wikipedia,Palavik,2022-11-04,21
et.wikipedia,Palavik,2022-11-05,17
et.wikipedia,Palavik,2022-11-06,16
et.wikipedia,Palavik,2022-11-07,21
et.wikipedia,Palavik,2022-11-08,19
et.wikipedia,Palavik,2022-11-09,25
et.wikipedia,Palavik,2022-11-10,28
et.wikipedia,Palavik,2022-11-11,20
et.wikipedia,Palavik,2022-11-12,18
et.wikipedia,Palavik,2022-11-13,20
et.wikipedia,Palavik,2022-11-14,12
et.wikipedia,Palavik,2022-11-15,27
et.wikipedia,Palavik,2022-11-16,17
et.wikipedia,Palavik,2022-11-17,17
et.wikipedia,Palavik,2022-11-18,8
et.wikipedia,Palavik,2022-11-19,15
et.wikipedia,Palavik,2022-11-20,14
et.wikipedia,Palavik,2022-11-21,27
et.wikipedia,Palavik,2022-11-22,16
et.wikipedia,Palavik,2022-11-23,23
et.wikipedia,Palavik,2022-11-24,10
et.wikipedia,Palavik,2022-11-25,14
et.wikipedia,Palavik,2022-11-26,27
et.wikipedia,Palavik,2022-11-27,22
et.wikipedia,Palavik,2022-11-28,23
et.wikipedia,Palavik,2022-11-29,20
et.wikipedia,Palavik,2022-11-30,14
et.wikipedia,Palavik,2022-12-01,21
et.wikipedia,Palavik,2022-12-02,11
et.wikipedia,Palavik,2022-12-03,12
et.wikipedia,Palavik,2022-12-04,16
et.wikipedia,Palavik,2022-12-05,29
et.wikipedia,Palavik,2022-12-06,30
et.wikipedia,Palavik,2022-12-07,19
et.wikipedia,Palavik,2022-12-08,19
et.wikipedia,Palavik,2022-12-09,21
et.wikipedia,Palavik,2022-12-10,24
et.wikipedia,Palavik,2022-12-11,24
et.wikipedia,Palavik,2022-12-12,31
et.wikipedia,Palavik,2022-12-13,34
et.wikipedia,Palavik,2022-12-14,32
et.wikipedia,Palavik,2022-12-15,18
et.wikipedia,Palavik,2022-12-16,28
et.wikipedia,Palavik,2022-12-17,31
et.wikipedia,Palavik,2022-12-18,31
et.wikipedia,Palavik,2022-12-19,50
et.wikipedia,Palavik,2022-12-20,27
et.wikipedia,Palavik,2022-12-21,34
et.wikipedia,Palavik,2022-12-22,18
et.wikipedia,Palavik,2022-12-23,22
et.wikipedia,Palavik,2022-12-24,25
et.wikipedia,Palavik,2022-12-25,19
et.wikipedia,Palavik,2022-12-26,16
et.wikipedia,Palavik,2022-12-27,23
et.wikipedia,Palavik,2022-12-28,20
et.wikipedia,Palavik,2022-12-29,14
et.wikipedia,Palavik,2022-12-30,17
et.wikipedia,Palavik,2022-12-31,10
et.wikipedia,Peavalu,2022-01-01,3
et.wikipedia,Peavalu,2022-01-02,3
et.wikipedia,Peavalu,2022-01-03,3
et.wikipedia,Peavalu,2022-01-04,3
et.wikipedia,Peavalu,2022-01-05,5
et.wikipedia,Peavalu,2022-01-06,6
et.wikipedia,Peavalu,2022-01-07,3
et.wikipedia,Peavalu,2022-01-08,4
et.wikipedia,Peavalu,2022-01-09,2
et.wikipedia,Peavalu,2022-01-10,2
et.wikipedia,Peavalu,2022-01-11,4
et.wikipedia,Peavalu,2022-01-12,3
et.wikipedia,Peavalu,2022-01-13,7
et.wikipedia,Peavalu,2022-01-14,3
et.wikipedia,Peavalu,2022-01-15,1
et.wikipedia,Peavalu,2022-01-16,1
et.wikipedia,Peavalu,2022-01-17,3
et.wikipedia,Peavalu,2022-01-18,2
et.wikipedia,Peavalu,2022-01-19,2
et.wikipedia,Peavalu,2022-01-20,4
et.wikipedia,Peavalu,2022-01-21,2
et.wikipedia,Peavalu,2022-01-22,4
et.wikipedia,Peavalu,2022-01-23,2
et.wikipedia,Peavalu,2022-01-24,1
et.wikipedia,Peavalu,2022-01-25,4
et.wikipedia,Peavalu,2022-01-26,2
et.wikipedia,Peavalu,2022-01-27,2
et.wikipedia,Peavalu,2022-01-28,1
et.wikipedia,Peavalu,2022-01-29,2
et.wikipedia,Peavalu,2022-01-30,2
et.wikipedia,Peavalu,2022-01-31,1
et.wikipedia,Peavalu,2022-02-01,1
et.wikipedia,Peavalu,2022-02-02,1
et.wikipedia,Peavalu,2022-02-03,1
et.wikipedia,Peavalu,2022-02-04,0
et.wikipedia,Peavalu,2022-02-05,1
et.wikipedia,Peavalu,2022-02-06,2
et.wikipedia,Peavalu,2022-02-07,1
et.wikipedia,Peavalu,2022-02-08,2
et.wikipedia,Peavalu,2022-02-09,4
et.wikipedia,Peavalu,2022-02-10,2
et.wikipedia,Peavalu,2022-02-11,8
et.wikipedia,Peavalu,2022-02-12,0
et.wikipedia,Peavalu,2022-02-13,0
et.wikipedia,Peavalu,2022-02-14,1
et.wikipedia,Peavalu,2022-02-15,6
et.wikipedia,Peavalu,2022-02-16,2
et.wikipedia,Peavalu,2022-02-17,2
et.wikipedia,Peavalu,2022-02-18,2
et.wikipedia,Peavalu,2022-02-19,2
et.wikipedia,Peavalu,2022-02-20,2
et.wikipedia,Peavalu,2022-02-21,1
et.wikipedia,Peavalu,2022-02-22,2
et.wikipedia,Peavalu,2022-02-23,1
et.wikipedia,Peavalu,2022-02-24,2
et.wikipedia,Peavalu,2022-02-25,2
et.wikipedia,Peavalu,2022-02-26,4
et.wikipedia,Peavalu,2022-02-27,5
et.wikipedia,Peavalu,2022-02-28,1
et.wikipedia,Peavalu,2022-03-01,3
et.wikipedia,Peavalu,2022-03-02,1
et.wikipedia,Peavalu,2022-03-03,3
et.wikipedia,Peavalu,2022-03-04,3
et.wikipedia,Peavalu,2022-03-05,2
