project,page_title,date,pageviews
pl.wikipedia,Pokswirusy,2022-05-02,9
pl.wikipedia,Pokswirusy,2022-05-03,5
pl.wikipedia,Pokswirusy,2022-05-04,8
pl.wikipedia,Pokswirusy,2022-05-05,6
pl.wikipedia,Pokswirusy,2022-05-06,9
pl.wikipedia,Pokswirusy,2022-05-07,10
pl.wikipedia,Pokswirusy,2022-05-08,22
pl.wikipedia,Pokswirusy,2022-05-09,16
pl.wikipedia,Pokswirusy,2022-05-10,11
pl.wikipedia,Pokswirusy,2022-05-11,14
pl.wikipedia,Pokswirusy,2022-05-12,11
pl.wikipedia,Pokswirusy,2022-05-13,10
pl.wikipedia,Pokswirusy,2022-05-14,12
pl.wikipedia,Pokswirusy,2022-05-15,10
pl.wikipedia,Pokswirusy,2022-05-16,12
pl.wikipedia,Pokswirusy,2022-05-17,21
pl.wikipedia,Pokswirusy,2022-05-18,25
pl.wikipedia,Pokswirusy,2022-05-19,69
pl.wikipedia,Pokswirusy,2022-05-20,128
pl.wikipedia,Pokswirusy,2022-05-21,108
pl.wikipedia,Pokswirusy,2022-05-22,84
pl.wikipedia,Pokswirusy,2022-05-23,133
pl.wikipedia,Pokswirusy,2022-05-24,90
pl.wikipedia,Pokswirusy,2022-05-25,70
pl.wikipedia,Pokswirusy,2022-05-26,92
pl.wikipedia,Pokswirusy,2022-05-27,74
pl.wikipedia,Pokswirusy,2022-05-28,55
pl.wikipedia,Pokswirusy,2022-05-29,44
pl.wikipedia,Pokswirusy,2022-05-30,59
pl.wikipedia,Pokswirusy,2022-05-31,51
pl.wikipedia,Pokswirusy,2022-06-01,51
pl.wikipedia,Pokswirusy,2022-06-02,47
pl.wikipedia,Pokswirusy,2022-06-03,28
pl.wikipedia,Pokswirusy,2022-06-04,24
pl.wikipedia,Pokswirusy,2022-06-05,19
pl.wikipedia,Pokswirusy,2022-06-06,21
pl.wikipedia,Pokswirusy,2022-06-07,13
pl.wikipedia,Pokswirusy,2022-06-08,19
pl.wikipedia,Pokswirusy,2022-06-09,18
pl.wikipedia,Pokswirusy,2022-06-10,94
pl.wikipedia,Pokswirusy,2022-06-11,49
pl.wikipedia,Pokswirusy,2022-06-12,22
pl.wikipedia,Pokswirusy,2022-06-13,31
pl.wikipedia,Pokswirusy,2022-06-14,31
pl.wikipedia,Pokswirusy,2022-06-15,21
pl.wikipedia,Pokswirusy,2022-06-16,29
pl.wikipedia,Pokswirusy,2022-06-17,26
pl.wikipedia,Pokswirusy,2022-06-18,27
pl.wikipedia,Pokswirusy,2022-06-19,37
pl.wikipedia,Pokswirusy,2022-06-20,46
pl.wikipedia,Pokswirusy,2022-06-21,26
pl.wikipedia,Pokswirusy,2022-06-22,27
pl.wikipedia,Pokswirusy,2022-06-23,22
pl.wikipedia,Pokswirusy,2022-06-24,23
pl.wikipedia,Pokswirusy,2022-06-25,21
pl.wikipedia,Pokswirusy,2022-06-26,38
pl.wikipedia,Pokswirusy,2022-06-27,36
pl.wikipedia,Pokswirusy,2022-06-28,27
pl.wikipedia,Pokswirusy,2022-06-29,37
pl.wikipedia,Pokswirusy,2022-06-30,19
pl.wikipedia,Pokswirusy,2022-07-01,6
pl.wikipedia,Pokswirusy,2022-07-02,8
pl.wikipedia,Pokswirusy,2022-07-03,4
pl.wikipedia,Pokswirusy,2022-07-04,7
pl.wikipedia,Pokswirusy,2022-07-05,11
pl.wikipedia,Pokswirusy,2022-07-06,8
pl.wikipedia,Pokswirusy,2022-07-07,8
pl.wikipedia,Pokswirusy,2022-07-08,10
pl.wikipedia,Pokswirusy,2022-07-09,7
pl.wikipedia,Pokswirusy,2022-07-10,5
pl.wikipedia,Pokswirusy,2022-07-11,3
pl.wikipedia,Pokswirusy,2022-07-12,9
pl.wikipedia,Pokswirusy,2022-07-13,2
pl.wikipedia,Pokswirusy,2022-07-14,14
pl.wikipedia,Pokswirusy,2022-07-15,7
pl.wikipedia,Pokswirusy,2022-07-16,7
pl.wikipedia,Pokswirusy,2022-07-17,5
pl.wikipedia,Pokswirusy,2022-07-18,12
pl.wikipedia,Pokswirusy,2022-07-19,6
pl.wikipedia,Pokswirusy,2022-07-20,7
pl.wikipedia,Pokswirusy,2022-07-21,8
pl.wikipedia,Pokswirusy,2022-07-22,8
pl.wikipedia,Pokswirusy,2022-07-23,15
pl.wikipedia,Pokswirusy,2022-07-24,14
pl.wikipedia,Pokswirusy,2022-07-25,14
pl.wikipedia,Pokswirusy,2022-07-26,19
pl.wikipedia,Pokswirusy,2022-07-27,18
pl.wikipedia,Pokswirusy,2022-07-28,10
pl.wikipedia,Pokswirusy,2022-07-29,10
pl.wikipedia,Pokswirusy,2022-07-30,7
pl.wikipedia,Pokswirusy,2022-07-31,4
pl.wikipedia,Pokswirusy,2022-08-01,5
pl.wikipedia,Pokswirusy,2022-08-02,8
pl.wikipedia,Pokswirusy,2022-08-03,6
pl.wikipedia,Pokswirusy,2022-08-04,17
pl.wikipedia,Pokswirusy,2022-08-05,10
pl.wikipedia,Pokswirusy,2022-08-06,7
pl.wikipedia,Pokswirusy,2022-08-07,10
pl.wikipedia,Pokswirusy,2022-08-08,7
pl.wikipedia,Pokswirusy,2022-08-09,14
pl.wikipedia,Pokswirusy,2022-08-10,10
pl.wikipedia,Pokswirusy,2022-08-11,8
pl.wikipedia,Pokswirusy,2022-08-12,7
pl.wikipedia,Pokswirusy,2022-08-13,7
pl.wikipedia,Pokswirusy,2022-08-14,3
pl.wikipedia,Pokswirusy,2022-08-15,3
pl.wikipedia,Pokswirusy,2022-08-16,12
pl.wikipedia,Pokswirusy,2022-08-17,6
pl.wikipedia,Pokswirusy,2022-08-18,3
pl.wikipedia,Pokswirusy,2022-08-19,6
pl.wikipedia,Pokswirusy,2022-08-20,3
pl.wikipedia,Pokswirusy,2022-08-21,7
pl.wikipedia,Pokswirusy,2022-08-22,5
pl.wikipedia,Pokswirusy,2022-08-23,9
pl.wikipedia,Pokswirusy,2022-08-24,10
pl.wikipedia,Pokswirusy,2022-08-25,9
pl.wikipedia,Pokswirusy,2022-08-26,8
pl.wikipedia,Pokswirusy,2022-08-27,2
pl.wikipedia,Pokswirusy,2022-08-28,4
pl.wikipedia,Pokswirusy,2022-08-29,11
pl.wikipedia,Pokswirusy,2022-08-30,8
pl.wikipedia,Pokswirusy,2022-08-31,3
pl.wikipedia,Pokswirusy,2022-09-01,1
pl.wikipedia,Pokswirusy,2022-09-02,6
pl.wikipedia,Pokswirusy,2022-09-03,8
pl.wikipedia,Pokswirusy,2022-09-04,10
pl.wikipedia,Pokswirusy,2022-09-05,6
pl.wikipedia,Pokswirusy,2022-09-06,8
pl.wikipedia,Pokswirusy,2022-09-07,14
pl.wikipedia,Pokswirusy,2022-09-08,11
pl.wikipedia,Pokswirusy,2022-09-09,12
pl.wikipedia,Pokswirusy,2022-09-10,8
pl.wikipedia,Pokswirusy,2022-09-11,5
pl.wikipedia,Pokswirusy,2022-09-12,8
pl.wikipedia,Pokswirusy,2022-09-13,15
pl.wikipedia,Pokswirusy,2022-09-14,4
pl.wikipedia,Pokswirusy,2022-09-15,5
pl.wikipedia,Pokswirusy,2022-09-16,13
pl.wikipedia,Pokswirusy,2022-09-17,5
pl.wikipedia,Pokswirusy,2022-09-18,4
pl.wikipedia,Pokswirusy,2022-09-19,3
pl.wikipedia,Pokswirusy,2022-09-20,4
pl.wikipedia,Pokswirusy,2022-09-21,7
pl.wikipedia,Pokswirusy,2022-09-22,11
pl.wikipedia,Pokswirusy,2022-09-23,3
pl.wikipedia,Pokswirusy,2022-09-24,3
pl.wikipedia,Pokswirusy,2022-09-25,5
pl.wikipedia,Pokswirusy,2022-09-26,8
pl.wikipedia,Pokswirusy,2022-09-27,5
pl.wikipedia,Pokswirusy,2022-09-28,5
pl.wikipedia,Pokswirusy,2022-09-29,4
pl.wikipedia,Pokswirusy,2022-09-30,7
pl.wikipedia,Pokswirusy,2022-10-01,1
pl.wikipedia,Pokswirusy,2022-10-02,3
pl.wikipedia,Pokswirusy,2022-10-03,5
pl.wikipedia,Pokswirusy,2022-10-04,7
pl.wikipedia,Pokswirusy,2022-10-05,14
pl.wikipedia,Pokswirusy,2022-10-06,7
pl.wikipedia,Pokswirusy,2022-10-07,17
pl.wikipedia,Pokswirusy,2022-10-08,4
pl.wikipedia,Pokswirusy,2022-10-09,13
pl.wikipedia,Pokswirusy,2022-10-10,8
pl.wikipedia,Pokswirusy,2022-10-11,13
pl.wikipedia,Pokswirusy,2022-10-12,10
pl.wikipedia,Pokswirusy,2022-10-13,11
pl.wikipedia,Pokswirusy,2022-10-14,6
pl.wikipedia,Pokswirusy,2022-10-15,4
pl.wikipedia,Pokswirusy,2022-10-16,6
pl.wikipedia,Pokswirusy,2022-10-17,4
pl.wikipedia,Pokswirusy,2022-10-18,9
pl.wikipedia,Pokswirusy,2022-10-19,9
pl.wikipedia,Pokswirusy,2022-10-20,10
pl.wikipedia,Pokswirusy,2022-10-21,15
pl.wikipedia,Pokswirusy,2022-10-22,7
pl.wikipedia,Pokswirusy,2022-10-23,8
pl.wikipedia,Pokswirusy,2022-10-24,17
pl.wikipedia,Pokswirusy,2022-10-25,4
pl.wikipedia,Pokswirusy,2022-10-26,14
pl.wikipedia,Pokswirusy,2022-10-27,17
pl.wikipedia,Pokswirusy,2022-10-28,10
pl.wikipedia,Pokswirusy,2022-10-29,3
pl.wikipedia,Pokswirusy,2022-10-30,7
pl.wikipedia,Pokswirusy,2022-10-31,4
pl.wikipedia,Pokswirusy,2022-11-01,11
pl.wikipedia,Pokswirusy,2022-11-02,12
pl.wikipedia,Pokswirusy,2022-11-03,4
pl.wikipedia,Pokswirusy,2022-11-04,6
pl.wikipedia,Pokswirusy,2022-11-05,8
pl.wikipedia,Pokswirusy,2022-11-06,19
pl.wikipedia,Pokswirusy,2022-11-07,9
pl.wikipedia,Pokswirusy,2022-11-08,7
pl.wikipedia,Pokswirusy,2022-11-09,6
pl.wikipedia,Pokswirusy,2022-11-10,3
pl.wikipedia,Pokswirusy,2022-11-11,5
pl.wikipedia,Pokswirusy,2022-11-12,5
pl.wikipedia,Pokswirusy,2022-11-13,3
pl.wikipedia,Pokswirusy,2022-11-14,11
pl.wikipedia,Pokswirusy,2022-11-15,11
pl.wikipedia,Pokswirusy,2022-11-16,6
pl.wikipedia,Pokswirusy,2022-11-17,6
pl.wikipedia,Pokswirusy,2022-11-18,5
pl.wikipedia,Pokswirusy,2022-11-19,2
pl.wikipedia,Pokswirusy,2022-11-20,19
pl.wikipedia,Pokswirusy,2022-11-21,13
pl.wikipedia,Pokswirusy,2022-11-22,12
pl.wikipedia,Pokswirusy,2022-11-23,7
pl.wikipedia,Pokswirusy,2022-11-24,16
pl.wikipedia,Pokswirusy,2022-11-25,10
pl.wikipedia,Pokswirusy,2022-11-26,8
pl.wikipedia,Pokswirusy,2022-11-27,8
pl.wikipedia,Pokswirusy,2022-11-28,17
pl.wikipedia,Pokswirusy,2022-11-29,5
pl.wikipedia,Pokswirusy,2022-11-30,15
pl.wikipedia,Pokswirusy,2022-12-01,7
pl.wikipedia,Pokswirusy,2022-12-02,9
pl.wikipedia,Pokswirusy,2022-12-03,5
pl.wikipedia,Pokswirusy,2022-12-04,1
pl.wikipedia,Pokswirusy,2022-12-05,9
pl.wikipedia,Pokswirusy,2022-12-06,8
pl.wikipedia,Pokswirusy,2022-12-07,8
pl.wikipedia,Pokswirusy,2022-12-08,8
pl.wikipedia,Pokswirusy,2022-12-09,8
pl.wikipedia,Pokswirusy,2022-12-10,18
pl.wikipedia,Pokswirusy,2022-12-11,8
pl.wikipedia,Pokswirusy,2022-12-12,11
pl.wikipedia,Pokswirusy,2022-12-13,7
pl.wikipedia,Pokswirusy,2022-12-14,11
pl.wikipedia,Pokswirusy,2022-12-15,17
pl.wikipedia,Pokswirusy,2022-12-16,7
pl.wikipedia,Pokswirusy,2022-12-17,12
pl.wikipedia,Pokswirusy,2022-12-18,8
pl.wikipedia,Pokswirusy,2022-12-19,18
pl.wikipedia,Pokswirusy,2022-12-20,8
pl.wikipedia,Pokswirusy,2022-12-21,5
pl.wikipedia,Pokswirusy,2022-12-22,6
pl.wikipedia,Pokswirusy,2022-12-23,5
pl.wikipedia,Pokswirusy,2022-12-24,5
pl.wikipedia,Pokswirusy,2022-12-25,3
pl.wikipedia,Pokswirusy,2022-12-26,11
pl.wikipedia,Pokswirusy,2022-12-27,8
pl.wikipedia,Pokswirusy,2022-12-28,11
pl.wikipedia,Pokswirusy,2022-12-29,5
pl.wikipedia,Pokswirusy,2022-12-30,8
pl.wikipedia,Pokswirusy,2022-12-31,5
pl.wikipedia,Zapalenie_odbytnicy,2022-01-01,8
pl.wikipedia,Zapalenie_odbytnicy,2022-01-02,10
pl.wikipedia,Zapalenie_odbytnicy,2022-01-03,23
pl.wikipedia,Zapalenie_odbytnicy,2022-01-04,15
pl.wikipedia,Zapalenie_odbytnicy,2022-01-05,13
pl.wikipedia,Zapalenie_odbytnicy,2022-01-06,8
pl.wikipedia,Zapalenie_odbytnicy,2022-01-07,6
pl.wikipedia,Zapalenie_odbytnicy,2022-01-08,14
pl.wikipedia,Zapalenie_odbytnicy,2022-01-09,9
pl.wikipedia,Zapalenie_odbytnicy,2022-01-10,11
pl.wikipedia,Zapalenie_odbytnicy,2022-01-11,12
pl.wikipedia,Zapalenie_odbytnicy,2022-01-12,12
pl.wikipedia,Zapalenie_odbytnicy,2022-01-13,16
pl.wikipedia,Zapalenie_odbytnicy,2022-01-14,16
pl.wikipedia,Zapalenie_odbytnicy,2022-01-15,11
pl.wikipedia,Zapalenie_odbytnicy,2022-01-16,10
pl.wikipedia,Zapalenie_odbytnicy,2022-01-17,15
pl.wikipedia,Zapalenie_odbytnicy,2022-01-18,18
pl.wikipedia,Zapalenie_odbytnicy,2022-01-19,14
pl.wikipedia,Zapalenie_odbytnicy,2022-01-20,11
pl.wikipedia,Zapalenie_odbytnicy,2022-01-21,16
pl.wikipedia,Zapalenie_odbytnicy,2022-01-22,16
pl.wikipedia,Zapalenie_odbytnicy,2022-01-23,14
pl.wikipedia,Zapalenie_odbytnicy,2022-01-24,20
pl.wikipedia,Zapalenie_odbytnicy,2022-01-25,9
pl.wikipedia,Zapalenie_odbytnicy,2022-01-26,13
pl.wikipedia,Zapalenie_odbytnicy,2022-01-27,14
pl.wikipedia,Zapalenie_odbytnicy,2022-01-28,6
pl.wikipedia,Zapalenie_odbytnicy,2022-01-29,17
pl.wikipedia,Zapalenie_odbytnicy,2022-01-30,8
pl.wikipedia,Zapalenie_odbytnicy,2022-01-31,10
pl.wikipedia,Zapalenie_odbytnicy,2022-02-01,8
pl.wikipedia,Zapalenie_odbytnicy,2022-02-02,13
pl.wikipedia,Zapalenie_odbytnicy,2022-02-03,12
pl.wikipedia,Zapalenie_odbytnicy,2022-02-04,2
pl.wikipedia,Zapalenie_odbytnicy,2022-02-05,14
pl.wikipedia,Zapalenie_odbytnicy,2022-02-06,14
pl.wikipedia,Zapalenie_odbytnicy,2022-02-07,8
pl.wikipedia,Zapalenie_odbytnicy,2022-02-08,10
pl.wikipedia,Zapalenie_odbytnicy,2022-02-09,12
pl.wikipedia,Zapalenie_odbytnicy,2022-02-10,16
pl.wikipedia,Zapalenie_odbytnicy,2022-02-11,9
pl.wikipedia,Zapalenie_odbytnicy,2022-02-12,6
pl.wikipedia,Zapalenie_odbytnicy,2022-02-13,16
pl.wikipedia,Zapalenie_odbytnicy,2022-02-14,10
pl.wikipedia,Zapalenie_odbytnicy,2022-02-15,19
pl.wikipedia,Zapalenie_odbytnicy,2022-02-16,21
pl.wikipedia,Zapalenie_odbytnicy,2022-02-17,16
pl.wikipedia,Zapalenie_odbytnicy,2022-02-18,11
pl.wikipedia,Zapalenie_odbytnicy,2022-02-19,14
pl.wikipedia,Zapalenie_odbytnicy,2022-02-20,12
pl.wikipedia,Zapalenie_odbytnicy,2022-02-21,25
pl.wikipedia,Zapalenie_odbytnicy,2022-02-22,20
pl.wikipedia,Zapalenie_odbytnicy,2022-02-23,16
pl.wikipedia,Zapalenie_odbytnicy,2022-02-24,9
pl.wikipedia,Zapalenie_odbytnicy,2022-02-25,16
pl.wikipedia,Zapalenie_odbytnicy,2022-02-26,2
pl.wikipedia,Zapalenie_odbytnicy,2022-02-27,5
pl.wikipedia,Zapalenie_odbytnicy,2022-02-28,8
pl.wikipedia,Zapalenie_odbytnicy,2022-03-01,9
pl.wikipedia,Zapalenie_odbytnicy,2022-03-02,11
pl.wikipedia,Zapalenie_odbytnicy,2022-03-03,7
pl.wikipedia,Zapalenie_odbytnicy,2022-03-04,5
pl.wikipedia,Zapalenie_odbytnicy,2022-03-05,5
pl.wikipedia,Zapalenie_odbytnicy,2022-03-06,10
pl.wikipedia,Zapalenie_odbytnicy,2022-03-07,9
pl.wikipedia,Zapalenie_odbytnicy,2022-03-08,7
pl.wikipedia,Zapalenie_odbytnicy,2022-03-09,12
pl.wikipedia,Zapalenie_odbytnicy,2022-03-10,15
pl.wikipedia,Zapalenie_odbytnicy,2022-03-11,5
pl.wikipedia,Zapalenie_odbytnicy,2022-03-12,4
pl.wikipedia,Zapalenie_odbytnicy,2022-03-13,6
pl.wikipedia,Zapalenie_odbytnicy,2022-03-14,7
pl.wikipedia,Zapalenie_odbytnicy,2022-03-15,25
pl.wikipedia,Zapalenie_odbytnicy,2022-03-16,9
pl.wikipedia,Zapalenie_odbytnicy,2022-03-17,7
pl.wikipedia,Zapalenie_odbytnicy,2022-03-18,6
pl.wikipedia,Zapalenie_odbytnicy,2022-03-19,9
pl.wikipedia,Zapalenie_odbytnicy,2022-03-20,6
pl.wikipedia,Zapalenie_odbytnicy,2022-03-21,7
pl.wikipedia,Zapalenie_odbytnicy,2022-03-22,12
pl.wikipedia,Zapalenie_odbytnicy,2022-03-23,17
pl.wikipedia,Zapalenie_odbytnicy,2022-03-24,12
pl.wikipedia,Zapalenie_odbytnicy,2022-03-25,19
pl.wikipedia,Zapalenie_odbytnicy,2022-03-26,10
pl.wikipedia,Zapalenie_odbytnicy,2022-03-27,9
pl.wikipedia,Zapalenie_odbytnicy,2022-03-28,19
pl.wikipedia,Zapalenie_odbytnicy,2022-03-29,10
pl.wikipedia,Zapalenie_odbytnicy,2022-03-30,11
pl.wikipedia,Zapalenie_odbytnicy,2022-03-31,5
pl.wikipedia,Zapalenie_odbytnicy,2022-04-01,9
pl.wikipedia,Zapalenie_odbytnicy,2022-04-02,8
pl.wikipedia,Zapalenie_odbytnicy,2022-04-03,13
pl.wikipedia,Zapalenie_odbytnicy,2022-04-04,12
pl.wikipedia,Zapalenie_odbytnicy,2022-04-05,12
pl.wikipedia,Zapalenie_odbytnicy,2022-04-06,9
pl.wikipedia,Zapalenie_odbytnicy,2022-04-07,5
pl.wikipedia,Zapalenie_odbytnicy,2022-04-08,9
pl.wikipedia,Zapalenie_odbytnicy,2022-04-09,20
pl.wikipedia,Zapalenie_odbytnicy,2022-04-10,7
pl.wikipedia,Zapalenie_odbytnicy,2022-04-11,11
pl.wikipedia,Zapalenie_odbytnicy,2022-04-12,5
pl.wikipedia,Zapalenie_odbytnicy,2022-04-13,14
pl.wikipedia,Zapalenie_odbytnicy,2022-04-14,8
pl.wikipedia,Zapalenie_odbytnicy,2022-04-15,2
pl.wikipedia,Zapalenie_odbytnicy,2022-04-16,4
pl.wikipedia,Zapalenie_odbytnicy,2022-04-17,5
pl.wikipedia,Zapalenie_odbytnicy,2022-04-18,7
pl.wikipedia,Zapalenie_odbytnicy,2022-04-19,13
pl.wikipedia,Zapalenie_odbytnicy,2022-04-20,7
pl.wikipedia,Zapalenie_odbytnicy,2022-04-21,12
pl.wikipedia,Zapalenie_odbytnicy,2022-04-22,5
pl.wikipedia,Zapalenie_odbytnicy,2022-04-23,11
pl.wikipedia,Zapalenie_odbytnicy,2022-04-24,12
pl.wikipedia,Zapalenie_odbytnicy,2022-04-25,11
pl.wikipedia,Zapalenie_odbytnicy,2022-04-26,11
pl.wikipedia,Zapalenie_odbytnicy,2022-04-27,20
pl.wikipedia,Zapalenie_odbytnicy,2022-04-28,8
pl.wikipedia,Zapalenie_odbytnicy,2022-04-29,6
pl.wikipedia,Zapalenie_odbytnicy,2022-04-30,6
pl.wikipedia,Zapalenie_odbytnicy,2022-05-01,9
pl.wikipedia,Zapalenie_odbytnicy,2022-05-02,3
pl.wikipedia,Zapalenie_odbytnicy,2022-05-03,7
pl.wikipedia,Zapalenie_odbytnicy,2022-05-04,10
pl.wikipedia,Zapalenie_odbytnicy,2022-05-05,16
pl.wikipedia,Zapalenie_odbytnicy,2022-05-06,4
pl.wikipedia,Zapalenie_odbytnicy,2022-05-07,9
pl.wikipedia,Zapalenie_odbytnicy,2022-05-08,8
pl.wikipedia,Zapalenie_odbytnicy,2022-05-09,10
pl.wikipedia,Zapalenie_odbytnicy,2022-05-10,10
pl.wikipedia,Zapalenie_odbytnicy,2022-05-11,15
pl.wikipedia,Zapalenie_odbytnicy,2022-05-12,8
pl.wikipedia,Zapalenie_odbytnicy,2022-05-13,6
pl.wikipedia,Zapalenie_odbytnicy,2022-05-14,4
pl.wikipedia,Zapalenie_odbytnicy,2022-05-15,7
pl.wikipedia,Zapalenie_odbytnicy,2022-05-16,6
pl.wikipedia,Zapalenie_odbytnicy,2022-05-17,4
pl.wikipedia,Zapalenie_odbytnicy,2022-05-18,7
pl.wikipedia,Zapalenie_odbytnicy,2022-05-19,7
pl.wikipedia,Zapalenie_odbytnicy,2022-05-20,8
pl.wikipedia,Zapalenie_odbytnicy,2022-05-21,3
pl.wikipedia,Zapalenie_odbytnicy,2022-05-22,5
pl.wikipedia,Zapalenie_odbytnicy,2022-05-23,6
pl.wikipedia,Zapalenie_odbytnicy,2022-05-24,4
pl.wikipedia,Zapalenie_odbytnicy,2022-05-25,10
pl.wikipedia,Zapalenie_odbytnicy,2022-05-26,4
pl.wikipedia,Zapalenie_odbytnicy,2022-05-27,7
pl.wikipedia,Zapalenie_odbytnicy,2022-05-28,6
pl.wikipedia,Zapalenie_odbytnicy,2022-05-29,0
pl.wikipedia,Zapalenie_odbytnicy,2022-05-30,3
pl.wikipedia,Zapalenie_odbytnicy,2022-05-31,1
pl.wikipedia,Zapalenie_odbytnicy,2022-06-01,5
pl.wikipedia,Zapalenie_odbytnicy,2022-06-02,12
pl.wikipedia,Zapalenie_odbytnicy,2022-06-03,5
pl.wikipedia,Zapalenie_odbytnicy,2022-06-04,4
pl.wikipedia,Zapalenie_odbytnicy,2022-06-05,3
pl.wikipedia,Zapalenie_odbytnicy,2022-06-06,10
pl.wikipedia,Zapalenie_odbytnicy,2022-06-07,10
pl.wikipedia,Zapalenie_odbytnicy,2022-06-08,14
pl.wikipedia,Zapalenie_odbytnicy,2022-06-09,9
pl.wikipedia,Zapalenie_odbytnicy,2022-06-10,2
pl.wikipedia,Zapalenie_odbytnicy,2022-06-11,8
pl.wikipedia,Zapalenie_odbytnicy,2022-06-12,8
pl.wikipedia,Zapalenie_odbytnicy,2022-06-13,9
pl.wikipedia,Zapalenie_odbytnicy,2022-06-14,7
pl.wikipedia,Zapalenie_odbytnicy,2022-06-15,5
pl.wikipedia,Zapalenie_odbytnicy,2022-06-16,3
pl.wikipedia,Zapalenie_odbytnicy,2022-06-17,4
pl.wikipedia,Zapalenie_odbytnicy,2022-06-18,1
pl.wikipedia,Zapalenie_odbytnicy,2022-06-19,10
pl.wikipedia,Zapalenie_odbytnicy,2022-06-20,6
pl.wikipedia,Zapalenie_odbytnicy,2022-06-21,9
pl.wikipedia,Zapalenie_odbytnicy,2022-06-22,11
pl.wikipedia,Zapalenie_odbytnicy,2022-06-23,13
pl.wikipedia,Zapalenie_odbytnicy,2022-06-24,2
pl.wikipedia,Zapalenie_odbytnicy,2022-06-25,7
pl.wikipedia,Zapalenie_odbytnicy,2022-06-26,6
pl.wikipedia,Zapalenie_odbytnicy,2022-06-27,11
pl.wikipedia,Zapalenie_odbytnicy,2022-06-28,7
pl.wikipedia,Zapalenie_odbytnicy,2022-06-29,5
pl.wikipedia,Zapalenie_odbytnicy,2022-06-30,14
pl.wikipedia,Zapalenie_odbytnicy,2022-07-01,12
pl.wikipedia,Zapalenie_odbytnicy,2022-07-02,6
pl.wikipedia,Zapalenie_odbytnicy,2022-07-03,1
pl.wikipedia,Zapalenie_odbytnicy,2022-07-04,10
pl.wikipedia,Zapalenie_odbytnicy,2022-07-05,7
pl.wikipedia,Zapalenie_odbytnicy,2022-07-06,6
pl.wikipedia,Zapalenie_odbytnicy,2022-07-07,10
pl.wikipedia,Zapalenie_odbytnicy,2022-07-08,4
pl.wikipedia,Zapalenie_odbytnicy,2022-07-09,8
pl.wikipedia,Zapalenie_odbytnicy,2022-07-10,9
pl.wikipedia,Zapalenie_odbytnicy,2022-07-11,8
pl.wikipedia,Zapalenie_odbytnicy,2022-07-12,8
pl.wikipedia,Zapalenie_odbytnicy,2022-07-13,7
pl.wikipedia,Zapalenie_odbytnicy,2022-07-14,11
pl.wikipedia,Zapalenie_odbytnicy,2022-07-15,5
pl.wikipedia,Zapalenie_odbytnicy,2022-07-16,4
pl.wikipedia,Zapalenie_odbytnicy,2022-07-17,7
pl.wikipedia,Zapalenie_odbytnicy,2022-07-18,8
pl.wikipedia,Zapalenie_odbytnicy,2022-07-19,3
pl.wikipedia,Zapalenie_odbytnicy,2022-07-20,6
pl.wikipedia,Zapalenie_odbytnicy,2022-07-21,7
pl.wikipedia,Zapalenie_odbytnicy,2022-07-22,7
pl.wikipedia,Zapalenie_odbytnicy,2022-07-23,5
pl.wikipedia,Zapalenie_odbytnicy,2022-07-24,5
pl.wikipedia,Zapalenie_odbytnicy,2022-07-25,7
pl.wikipedia,Zapalenie_odbytnicy,2022-07-26,17
pl.wikipedia,Zapalenie_odbytnicy,2022-07-27,11
pl.wikipedia,Zapalenie_odbytnicy,2022-07-28,5
pl.wikipedia,Zapalenie_odbytnicy,2022-07-29,8
pl.wikipedia,Zapalenie_odbytnicy,2022-07-30,6
pl.wikipedia,Zapalenie_odbytnicy,2022-07-31,8
pl.wikipedia,Zapalenie_odbytnicy,2022-08-01,14
pl.wikipedia,Zapalenie_odbytnicy,2022-08-02,11
pl.wikipedia,Zapalenie_odbytnicy,2022-08-03,5
pl.wikipedia,Zapalenie_odbytnicy,2022-08-04,11
pl.wikipedia,Zapalenie_odbytnicy,2022-08-05,3
pl.wikipedia,Zapalenie_odbytnicy,2022-08-06,8
pl.wikipedia,Zapalenie_odbytnicy,2022-08-07,10
pl.wikipedia,Zapalenie_odbytnicy,2022-08-08,6
pl.wikipedia,Zapalenie_odbytnicy,2022-08-09,10
pl.wikipedia,Zapalenie_odbytnicy,2022-08-10,9
pl.wikipedia,Zapalenie_odbytnicy,2022-08-11,11
pl.wikipedia,Zapalenie_odbytnicy,2022-08-12,7
pl.wikipedia,Zapalenie_odbytnicy,2022-08-13,11
pl.wikipedia,Zapalenie_odbytnicy,2022-08-14,3
pl.wikipedia,Zapalenie_odbytnicy,2022-08-15,9
pl.wikipedia,Zapalenie_odbytnicy,2022-08-16,6
pl.wikipedia,Zapalenie_odbytnicy,2022-08-17,3
pl.wikipedia,Zapalenie_odbytnicy,2022-08-18,6
pl.wikipedia,Zapalenie_odbytnicy,2022-08-19,5
pl.wikipedia,Zapalenie_odbytnicy,2022-08-20,2
pl.wikipedia,Zapalenie_odbytnicy,2022-08-21,6
pl.wikipedia,Zapalenie_odbytnicy,2022-08-22,10
pl.wikipedia,Zapalenie_odbytnicy,2022-08-23,10
pl.wikipedia,Zapalenie_odbytnicy,2022-08-24,11
pl.wikipedia,Zapalenie_odbytnicy,2022-08-25,3
pl.wikipedia,Zapalenie_odbytnicy,2022-08-26,9
